year,month,day,home_team,away_team,home_games_played,away_games_played,road_trip_count,avg_home_points_per_game,avg_away_points_per_game,avg_home_points_against_per_game,avg_away_points_against_per_game,home_win_percentage,away_win_percentage,home_last_ten_wins,away_last_ten_wins,home_win_streak,away_win_streak,home_court_win_percentage,road_win_percentage,home_game_count,away_game_count,home_FGM_avg,away_FGM_avg,home_FGA_avg,away_FGA_avg,home_FG_pct_avg,away_FG_pct_avg,home_3PM_avg,away_3PM_avg,home_3PA_avg,away_3PA_avg,home_3P_pct_avg,away_3P_pct_avg,home_FTM_avg,away_FTM_avg,home_FTA_avg,away_FTA_avg,home_FT_pct_avg,away_FT_pct_avg,home_TRB_avg,away_TRB_avg,home_ORB_avg,away_ORB_avg,home_DRB_avg,away_DRB_avg,home_AST_avg,away_AST_avg,home_STL_avg,away_STL_avg,home_BLK_avg,away_BLK_avg,home_TOV_avg,away_TOV_avg,home_PF_avg,away_PF_avg,home_team_won
2014,4,9,LOS ANGELES LAKERS,HOUSTON ROCKETS,38.0,37.0,1.0,102.53246753246755,107.14473684210527,109.02597402597401,102.40789473684212,0.3246753246753247,0.6710526315789473,3.0,7.0,0.0,2.0,0.3684210526315789,0.5405405405405406,78.0,77.0,36.73684210526316,37.189189189189186,83.89473684210526,78.86486486486487,0.437892095357591,0.4715558601782042,9.157894736842103,8.972972972972975,25.342105263157894,26.297297297297305,0.3613707165109034,0.34121274409044194,17.157894736842106,21.72972972972973,22.97368421052632,31.35135135135135,0.7468499427262314,0.6931034482758621,43.0,45.2972972972973,10.157894736842103,11.027027027027023,32.8421052631579,34.270270270270274,22.421052631578952,19.89189189189189,6.447368421052633,7.4324324324324325,5.842105263157895,5.864864864864867,15.26315789473684,15.54054054054054,20.684210526315788,20.18918918918919,0.0
2014,4,9,CLEVELAND CAVALIERS,DETROIT PISTONS,38.0,38.0,2.0,97.47435897435898,100.89743589743591,101.39743589743591,104.23076923076924,0.3974358974358974,0.3717948717948718,5.0,4.0,0.0,2.0,0.4473684210526316,0.3157894736842105,79.0,79.0,36.39473684210526,38.368421052631575,85.55263157894737,86.21052631578951,0.4254075669024915,0.4450549450549451,7.315789473684211,6.184210526315789,19.763157894736842,19.84210526315789,0.3701731025299601,0.3116710875331565,16.05263157894737,16.57894736842105,21.552631578947373,25.02631578947368,0.7448107448107448,0.6624605678233437,44.44736842105264,45.42105263157895,12.0,14.789473684210524,32.44736842105263,30.63157894736842,19.394736842105264,20.684210526315788,7.105263157894738,8.736842105263158,4.368421052631579,5.42105263157895,14.26315789473684,14.86842105263158,19.94736842105263,20.394736842105264,1.0
2014,4,9,ORLANDO MAGIC,BROOKLYN NETS,38.0,39.0,3.0,96.67532467532469,98.7012987012987,101.9090909090909,99.24675324675323,0.2857142857142857,0.5584415584415584,3.0,7.0,1.0,3.0,0.4736842105263158,0.41025641025641024,78.0,78.0,36.05263157894737,35.128205128205124,82.36842105263158,78.41025641025641,0.4376996805111821,0.4480052321778941,7.2894736842105265,7.7948717948717965,21.236842105263158,21.025641025641026,0.3432465923172243,0.3707317073170732,15.842105263157894,19.179487179487182,21.105263157894736,25.23076923076923,0.7506234413965088,0.7601626016260162,42.473684210526315,40.12820512820512,9.526315789473683,9.717948717948717,32.94736842105263,30.41025641025641,20.184210526315788,20.53846153846154,7.526315789473684,7.282051282051282,4.2368421052631575,4.076923076923077,14.5,14.153846153846152,20.026315789473685,22.28205128205128,1.0
2014,4,9,TORONTO RAPTORS,PHILADELPHIA 76ERS,38.0,37.0,1.0,100.8051948051948,99.06493506493507,97.59740259740259,109.92207792207792,0.5844155844155844,0.2207792207792208,7.0,2.0,3.0,0.0,0.631578947368421,0.21621621621621626,78.0,78.0,35.6578947368421,39.432432432432435,82.0,88.75675675675676,0.4348523748395378,0.4442752740560292,8.078947368421053,7.243243243243242,22.23684210526316,22.243243243243235,0.3633136094674557,0.32563791008505466,19.263157894736842,16.378378378378383,24.97368421052632,22.83783783783784,0.7713382507903056,0.7171597633136094,43.0,44.83783783783784,11.86842105263158,11.594594594594595,31.13157894736842,33.243243243243235,19.94736842105263,22.91891891891892,7.052631578947367,8.972972972972975,4.631578947368421,4.405405405405405,13.710526315789476,17.054054054054053,22.605263157894736,21.432432432432424,1.0
2014,4,9,WASHINGTON WIZARDS,CHARLOTTE HORNETS,38.0,38.0,2.0,100.44155844155844,96.72727272727272,99.79220779220779,97.16883116883119,0.5194805194805194,0.5064935064935064,5.0,6.0,0.0,4.0,0.5263157894736842,0.42105263157894735,78.0,78.0,37.5,34.81578947368421,83.57894736842105,81.89473684210526,0.4486775818639798,0.42512853470437023,7.894736842105262,5.315789473684211,20.526315789473685,15.68421052631579,0.3846153846153846,0.3389261744966443,15.394736842105265,18.07894736842105,21.0,24.842105263157894,0.7330827067669173,0.7277542372881356,42.44736842105263,42.34210526315789,10.973684210526317,9.868421052631579,31.47368421052632,32.473684210526315,23.078947368421048,19.36842105263158,8.5,6.421052631578947,4.7631578947368425,5.052631578947368,14.421052631578947,12.289473684210524,20.184210526315788,18.763157894736842,0.0
2014,4,9,ATLANTA HAWKS,BOSTON CELTICS,38.0,38.0,2.0,101.06493506493507,95.68831168831169,101.987012987013,100.25974025974024,0.4415584415584416,0.2987012987012987,3.0,1.0,0.0,0.0,0.5789473684210527,0.21052631578947367,78.0,78.0,37.89473684210526,36.473684210526315,82.86842105263158,81.89473684210526,0.4572880279453795,0.4453727506426735,9.31578947368421,6.394736842105262,25.36842105263158,18.736842105263158,0.36721991701244816,0.34129213483146065,16.342105263157894,15.973684210526311,21.21052631578948,21.0,0.7704714640198511,0.7606516290726817,41.3421052631579,42.078947368421055,9.289473684210526,10.81578947368421,32.05263157894737,31.26315789473684,25.36842105263158,19.44736842105263,8.605263157894736,6.7631578947368425,4.447368421052632,4.684210526315789,14.68421052631579,14.894736842105265,19.026315789473685,21.894736842105264,1.0
2014,4,10,MEMPHIS GRIZZLIES,MIAMI HEAT,38.0,38.0,1.0,95.51948051948051,102.79220779220779,94.44155844155844,97.20779220779221,0.5844155844155844,0.6883116883116883,5.0,6.0,0.0,0.0,0.631578947368421,0.5789473684210527,78.0,78.0,37.631578947368425,38.94736842105263,83.15789473684211,76.78947368421052,0.4525316455696202,0.5071967100753941,4.973684210526316,8.026315789473685,14.342105263157894,21.44736842105263,0.34678899082568804,0.3742331288343559,15.842105263157894,18.157894736842106,21.157894736842106,23.921052631578952,0.7487562189054726,0.759075907590759,43.23684210526316,36.42105263157895,12.23684210526316,6.894736842105262,31.0,29.52631578947368,21.73684210526316,23.447368421052627,7.447368421052633,9.236842105263158,4.315789473684212,4.315789473684212,12.5,14.5,19.789473684210527,19.684210526315788,1.0
2014,4,10,MILWAUKEE BUCKS,INDIANA PACERS,38.0,38.0,1.0,94.987012987013,96.66666666666669,103.31168831168831,92.16666666666669,0.18181818181818185,0.6794871794871795,1.0,3.0,0.0,0.0,0.2368421052631579,0.5,78.0,79.0,34.57894736842105,36.368421052631575,82.5,79.57894736842105,0.4191387559808613,0.45701058201058203,7.13157894736842,7.184210526315789,20.57894736842105,19.94736842105263,0.34654731457800514,0.3601583113456465,15.0,17.973684210526315,19.57894736842105,22.842105263157894,0.7661290322580646,0.7868663594470046,41.473684210526315,44.605263157894726,11.31578947368421,9.657894736842103,30.157894736842106,34.94736842105263,20.526315789473685,20.92105263157895,7.026315789473684,7.2894736842105265,5.473684210526316,5.842105263157895,14.921052631578947,14.710526315789476,20.84210526315789,19.789473684210527,0.0
2014,4,10,MINNESOTA TIMBERWOLVES,CHICAGO BULLS,38.0,38.0,2.0,106.7012987012987,93.36363636363636,103.44155844155844,91.64935064935064,0.5064935064935064,0.5844155844155844,5.0,8.0,1.0,5.0,0.6052631578947368,0.5263157894736842,78.0,78.0,38.81578947368421,34.18421052631579,89.34210526315788,80.57894736842105,0.4344624447717232,0.4242325277596342,7.973684210526316,5.7105263157894735,22.815789473684212,17.026315789473685,0.3494809688581315,0.33539412673879443,21.44736842105263,18.236842105263158,27.13157894736842,23.71052631578948,0.7904946653734238,0.7691453940066593,45.842105263157904,44.894736842105246,13.578947368421053,12.105263157894735,32.263157894736835,32.78947368421053,23.52631578947368,22.02631578947368,9.368421052631579,6.894736842105262,3.236842105263158,5.131578947368421,13.5,15.31578947368421,17.210526315789473,19.394736842105264,0.0
2014,4,10,NEW ORLEANS PELICANS,PHOENIX SUNS,38.0,37.0,1.0,99.8051948051948,105.68831168831169,102.45454545454544,102.8051948051948,0.4155844155844156,0.5974025974025974,5.0,8.0,0.0,2.0,0.5263157894736842,0.5405405405405406,78.0,78.0,38.89473684210526,38.0,85.34210526315789,84.29729729729729,0.4557508479802652,0.4507855081756974,6.2894736842105265,9.675675675675675,16.289473684210527,26.513513513513512,0.3861066235864297,0.3649337410805301,17.263157894736842,17.35135135135135,22.552631578947373,23.135135135135137,0.7654609101516919,0.7499999999999999,43.21052631578947,43.37837837837838,12.81578947368421,11.594594594594595,30.394736842105264,31.783783783783782,22.13157894736842,18.864864864864863,8.394736842105264,8.54054054054054,6.13157894736842,5.162162162162162,13.289473684210524,14.513513513513516,22.28947368421053,21.540540540540533,0.0
2014,4,10,DENVER NUGGETS,HOUSTON ROCKETS,38.0,38.0,2.0,104.12987012987013,107.63636363636364,106.40259740259741,102.76623376623377,0.42857142857142855,0.6753246753246753,3.0,7.0,0.0,3.0,0.5263157894736842,0.5526315789473685,78.0,78.0,38.18421052631579,37.21052631578947,84.76315789473685,78.71052631578948,0.4504812170133499,0.4727515880976262,8.026315789473685,8.947368421052632,22.26315789473684,26.078947368421048,0.3605200945626478,0.343087790110999,18.789473684210527,21.947368421052627,25.78947368421053,31.63157894736842,0.7285714285714285,0.6938435940099833,46.157894736842096,45.23684210526316,12.526315789473689,10.973684210526317,33.631578947368425,34.263157894736835,22.078947368421048,19.94736842105263,7.236842105263157,7.421052631578947,5.921052631578947,5.842105263157895,14.289473684210524,15.63157894736842,22.342105263157894,20.315789473684205,1.0
2014,4,10,PORTLAND TRAIL BLAZERS,SACRAMENTO KINGS,38.0,39.0,1.0,106.57692307692308,100.46153846153848,102.65384615384615,103.26923076923076,0.6410256410256411,0.3461538461538461,6.0,3.0,1.0,0.0,0.7368421052631579,0.28205128205128205,79.0,79.0,40.26315789473684,37.487179487179496,88.36842105263158,83.41025641025641,0.4556283502084574,0.4494312941899785,10.31578947368421,6.769230769230767,26.0,19.46153846153846,0.3967611336032389,0.3478260869565218,18.263157894736842,19.69230769230769,22.26315789473684,25.43589743589743,0.8203309692671394,0.7741935483870969,46.684210526315795,43.48717948717949,13.13157894736842,11.692307692307693,33.55263157894737,31.794871794871803,24.657894736842106,20.0,5.657894736842105,7.743589743589744,4.7368421052631575,3.9230769230769234,13.473684210526311,14.435897435897436,18.71052631578948,22.58974358974359,1.0
2014,4,10,LOS ANGELES CLIPPERS,OKLAHOMA CITY THUNDER,38.0,38.0,4.0,107.83333333333331,106.28571428571428,100.70512820512822,99.68831168831169,0.7051282051282052,0.7272727272727273,7.0,7.0,1.0,1.0,0.8421052631578947,0.631578947368421,79.0,78.0,38.10526315789474,38.42105263157895,82.21052631578948,82.89473684210526,0.4635083226632522,0.4634920634920634,7.973684210526316,6.921052631578947,23.894736842105264,20.236842105263158,0.33370044052863435,0.3420026007802341,20.63157894736842,20.973684210526315,28.47368421052632,25.684210526315788,0.7245841035120149,0.8165983606557377,42.97368421052632,46.94736842105264,10.210526315789474,11.078947368421053,32.763157894736835,35.86842105263157,23.815789473684212,21.5,8.473684210526315,7.894736842105262,4.605263157894737,6.2105263157894735,13.657894736842106,15.31578947368421,21.73684210526316,22.28947368421053,0.0
2014,4,11,DALLAS MAVERICKS,SAN ANTONIO SPURS,39.0,39.0,2.0,104.9493670886076,105.3846153846154,102.36708860759492,97.24358974358972,0.6075949367088608,0.7692307692307693,7.0,8.0,4.0,0.0,0.6410256410256411,0.7435897435897436,80.0,79.0,39.230769230769226,40.87179487179487,83.7948717948718,82.97435897435899,0.4681762545899633,0.4925834363411618,8.615384615384615,8.179487179487179,22.794871794871803,20.512820512820515,0.3779527559055118,0.39875,16.025641025641026,14.82051282051282,20.0,19.15384615384616,0.8012820512820513,0.7737617135207497,39.92307692307692,42.948717948717935,9.692307692307693,9.128205128205126,30.23076923076923,33.82051282051282,23.461538461538463,25.256410256410252,9.666666666666666,7.615384615384616,4.435897435897437,4.743589743589744,13.538461538461535,14.256410256410255,19.94871794871795,17.512820512820515,0.0
2014,4,11,GOLDEN STATE WARRIORS,DENVER NUGGETS,39.0,39.0,1.0,103.57142857142857,104.37179487179488,98.8181818181818,106.52564102564102,0.6233766233766234,0.4358974358974359,7.0,3.0,2.0,1.0,0.6666666666666666,0.3333333333333333,78.0,79.0,39.07692307692308,38.230769230769226,84.33333333333333,84.94871794871794,0.4633627242322895,0.4500452761847269,9.410256410256409,8.179487179487179,24.384615384615394,22.64102564102564,0.3859095688748686,0.3612684031710079,15.717948717948715,18.69230769230769,21.58974358974359,25.615384615384606,0.7280285035629452,0.7297297297297297,46.48717948717949,46.02564102564103,11.128205128205128,12.538461538461535,35.358974358974365,33.48717948717949,23.179487179487186,22.23076923076923,7.769230769230767,7.2051282051282035,5.102564102564102,6.0,16.76923076923077,14.256410256410255,22.256410256410255,22.487179487179485,0.0
2014,4,11,ORLANDO MAGIC,WASHINGTON WIZARDS,39.0,39.0,1.0,96.91025641025641,100.28205128205127,102.02564102564102,99.71794871794873,0.2948717948717949,0.5128205128205128,4.0,5.0,2.0,0.0,0.4871794871794872,0.5128205128205128,79.0,79.0,36.487179487179496,37.487179487179496,82.92307692307692,83.38461538461539,0.4400123685837972,0.44956949569495697,7.256410256410255,7.897435897435898,21.358974358974358,20.53846153846154,0.3397358943577431,0.3845193508114856,15.769230769230768,15.410256410256407,20.974358974358974,21.2051282051282,0.7518337408312958,0.7267230955259977,42.717948717948715,42.256410256410255,9.487179487179487,10.846153846153848,33.230769230769226,31.41025641025641,20.28205128205128,23.051282051282055,7.564102564102564,8.461538461538463,4.256410256410256,4.666666666666667,14.589743589743593,14.538461538461535,20.23076923076923,20.33333333333333,0.0
2014,4,11,TORONTO RAPTORS,NEW YORK KNICKS,39.0,39.0,2.0,101.1153846153846,98.35897435897436,97.80769230769228,99.6153846153846,0.5897435897435898,0.4230769230769231,8.0,5.0,4.0,0.0,0.6410256410256411,0.41025641025641024,79.0,79.0,35.87179487179487,36.282051282051285,82.2051282051282,83.07692307692308,0.4363693075483468,0.4367283950617284,8.102564102564102,8.410256410256409,22.43589743589743,23.743589743589745,0.3611428571428572,0.3542116630669546,19.0,14.307692307692307,24.615384615384606,18.76923076923077,0.771875,0.7622950819672131,43.10256410256411,39.846153846153854,11.897435897435901,10.461538461538463,31.205128205128197,29.384615384615394,20.2051282051282,20.28205128205128,7.0256410256410255,8.23076923076923,4.615384615384615,4.512820512820513,13.692307692307693,12.051282051282053,22.56410256410257,22.512820512820515,0.0
2014,4,11,BOSTON CELTICS,CHARLOTTE HORNETS,39.0,39.0,3.0,95.70512820512822,96.69230769230772,100.32051282051279,97.05128205128206,0.2948717948717949,0.5128205128205128,1.0,7.0,0.0,5.0,0.38461538461538464,0.4358974358974359,79.0,79.0,36.51282051282049,34.8974358974359,82.38461538461539,81.71794871794873,0.4431995020230314,0.4270473799811736,6.3076923076923075,5.333333333333333,18.69230769230769,15.64102564102564,0.33744855967078186,0.34098360655737703,15.897435897435901,18.28205128205128,20.820512820512818,25.051282051282055,0.7635467980295566,0.7297850562947799,42.282051282051285,42.20512820512821,10.923076923076923,9.743589743589745,31.35897435897436,32.46153846153846,19.384615384615387,19.41025641025641,6.7948717948717965,6.358974358974358,4.743589743589744,4.9743589743589745,14.846153846153848,12.102564102564099,22.0,18.7948717948718,1.0
2014,4,11,BROOKLYN NETS,ATLANTA HAWKS,38.0,39.0,1.0,98.85897435897436,101.1153846153846,99.44871794871794,101.92307692307692,0.5512820512820513,0.4487179487179487,6.0,4.0,0.0,1.0,0.7105263157894737,0.3076923076923077,79.0,79.0,35.07894736842105,37.94871794871795,78.5,82.8205128205128,0.4468655715722427,0.4582043343653251,7.63157894736842,9.282051282051283,20.57894736842105,25.35897435897436,0.370843989769821,0.36602628918099095,19.289473684210527,16.487179487179485,25.36842105263158,21.23076923076923,0.7603734439834026,0.7765700483091786,40.0,41.0,9.763157894736842,9.23076923076923,30.23684210526316,31.76923076923077,20.42105263157895,25.384615384615394,7.184210526315789,8.64102564102564,4.078947368421051,4.512820512820513,14.157894736842106,14.692307692307693,22.157894736842106,18.846153846153847,0.0
2014,4,11,MIAMI HEAT,INDIANA PACERS,39.0,39.0,2.0,102.78205128205127,96.75949367088607,97.33333333333331,92.29113924050631,0.6794871794871795,0.6835443037974683,6.0,3.0,0.0,1.0,0.7948717948717948,0.5128205128205128,79.0,80.0,38.92307692307692,36.4102564102564,76.87179487179488,79.66666666666667,0.5063375583722481,0.4570325072417122,8.025641025641027,7.230769230769233,21.487179487179485,19.923076923076927,0.3735083532219571,0.3629343629343629,18.128205128205128,18.05128205128205,23.82051282051281,22.82051282051281,0.7610333692142088,0.7910112359550562,36.46153846153846,44.69230769230769,7.0256410256410255,9.743589743589745,29.43589743589743,34.94871794871795,23.615384615384606,20.820512820512818,9.333333333333334,7.230769230769233,4.512820512820513,5.897435897435898,14.564102564102564,14.64102564102564,19.820512820512818,19.923076923076927,1.0
2014,4,12,CHICAGO BULLS,DETROIT PISTONS,39.0,39.0,3.0,93.47435897435898,100.88607594936708,91.58974358974359,104.45569620253164,0.5897435897435898,0.3670886075949367,8.0,4.0,6.0,0.0,0.6410256410256411,0.3076923076923077,79.0,80.0,34.333333333333336,38.20512820512821,80.61538461538461,85.8974358974359,0.4258905852417304,0.44477611940298506,5.717948717948718,6.128205128205129,17.102564102564102,19.743589743589748,0.3343328335832084,0.3103896103896104,18.2051282051282,16.692307692307693,23.615384615384606,25.179487179487186,0.770901194353963,0.6629327902240326,45.07692307692307,45.07692307692307,12.076923076923075,14.615384615384615,33.0,30.461538461538463,22.153846153846153,20.53846153846154,6.9743589743589745,8.64102564102564,5.256410256410256,5.358974358974359,15.333333333333336,14.871794871794872,19.28205128205128,20.358974358974358,1.0
2014,4,12,MEMPHIS GRIZZLIES,PHILADELPHIA 76ERS,39.0,38.0,2.0,95.66666666666669,99.25641025641028,94.53846153846152,110.1153846153846,0.5897435897435898,0.21794871794871795,6.0,2.0,1.0,0.0,0.6410256410256411,0.21052631578947367,79.0,79.0,37.5897435897436,39.42105263157895,83.02564102564101,88.44736842105263,0.4527486102532428,0.4457006843201428,5.0,7.2105263157894735,14.410256410256407,22.052631578947373,0.3469750889679715,0.3269689737470167,15.769230769230768,16.236842105263158,21.076923076923077,22.76315789473684,0.7481751824817519,0.7132947976878612,43.07692307692307,44.97368421052632,12.025641025641027,11.473684210526311,31.051282051282055,33.5,21.64102564102564,22.921052631578952,7.461538461538463,8.894736842105264,4.538461538461538,4.368421052631579,12.435897435897436,17.236842105263158,19.871794871794872,21.44736842105263,1.0
2014,4,12,MINNESOTA TIMBERWOLVES,HOUSTON ROCKETS,39.0,39.0,3.0,106.44871794871794,107.74358974358972,103.42307692307692,103.02564102564102,0.5,0.6666666666666666,5.0,6.0,0.0,0.0,0.5897435897435898,0.5384615384615384,79.0,79.0,38.74358974358975,37.20512820512821,89.15384615384615,78.71794871794873,0.4345700316364682,0.4726384364820847,7.8461538461538485,8.923076923076922,22.69230769230769,25.89743589743589,0.3457627118644068,0.3445544554455446,21.256410256410245,21.948717948717945,26.948717948717945,31.69230769230769,0.7887725975261655,0.6925566343042071,45.794871794871796,45.256410256410255,13.538461538461535,10.948717948717947,32.25641025641025,34.30769230769231,23.33333333333333,20.05128205128205,9.23076923076923,7.384615384615384,3.2307692307692317,5.9230769230769225,13.410256410256407,15.512820512820511,17.307692307692307,20.2051282051282,1.0
2014,4,12,OKLAHOMA CITY THUNDER,NEW ORLEANS PELICANS,39.0,39.0,1.0,106.29487179487178,99.65384615384615,99.70512820512822,102.34615384615385,0.7307692307692307,0.41025641025641024,7.0,4.0,2.0,0.0,0.8205128205128205,0.3076923076923077,79.0,79.0,38.4102564102564,38.717948717948715,82.87179487179488,85.28205128205127,0.463490099009901,0.4539987973541792,6.897435897435898,6.17948717948718,20.358974358974358,16.153846153846153,0.3387909319899245,0.38253968253968257,21.0,17.358974358974358,25.66666666666667,22.69230769230769,0.8181818181818181,0.7649717514124292,46.948717948717956,43.30769230769231,11.051282051282053,12.871794871794872,35.8974358974359,30.43589743589743,21.41025641025641,22.025641025641022,7.9743589743589745,8.282051282051281,6.256410256410256,6.102564102564102,15.307692307692307,13.282051282051285,22.384615384615387,22.153846153846153,1.0
2014,4,12,MILWAUKEE BUCKS,CLEVELAND CAVALIERS,39.0,40.0,1.0,95.07692307692308,97.8,103.32051282051279,101.5,0.1794871794871795,0.4,1.0,6.0,0.0,0.0,0.2307692307692308,0.35,79.0,81.0,34.717948717948715,36.6,82.43589743589743,85.7,0.4211508553654743,0.42707117852975496,7.230769230769233,7.225,20.641025641025642,19.75,0.3503105590062112,0.3658227848101266,14.948717948717947,16.25,19.615384615384613,21.8,0.7620915032679738,0.7454128440366973,41.43589743589744,44.5,11.307692307692307,12.05,30.128205128205128,32.45,20.58974358974359,19.375,7.0,7.175,5.564102564102564,4.35,15.025641025641027,14.125,20.923076923076927,19.95,1.0
2014,4,12,SAN ANTONIO SPURS,PHOENIX SUNS,39.0,38.0,2.0,105.43037974683544,105.53846153846152,97.27848101265823,102.6153846153846,0.7721518987341772,0.6025641025641025,8.0,8.0,1.0,3.0,0.7948717948717948,0.5526315789473685,80.0,79.0,40.87179487179487,38.28947368421053,82.97435897435899,84.71052631578948,0.4925834363411618,0.4520037278657968,8.179487179487179,9.526315789473683,20.512820512820515,26.315789473684212,0.39875,0.36200000000000004,14.82051282051282,17.394736842105264,19.15384615384616,23.184210526315788,0.7737617135207497,0.7502837684449489,42.948717948717935,43.631578947368425,9.128205128205126,11.710526315789476,33.82051282051282,31.921052631578952,25.256410256410252,18.973684210526315,7.615384615384616,8.631578947368421,4.743589743589744,5.184210526315789,14.256410256410255,14.578947368421053,17.512820512820515,21.52631578947368,1.0
2014,4,12,UTAH JAZZ,PORTLAND TRAIL BLAZERS,39.0,40.0,1.0,94.33333333333331,106.49367088607596,101.51282051282051,102.60759493670885,0.3076923076923077,0.6455696202531646,2.0,6.0,0.0,2.0,0.41025641025641024,0.55,79.0,80.0,35.87179487179487,40.425,81.66666666666667,88.35,0.4392464678178963,0.4575551782682513,6.589743589743589,10.225,18.53846153846154,25.75,0.35546334716459194,0.3970873786407767,16.0,18.475,21.2051282051282,22.35,0.7545344619105201,0.8266219239373602,41.230769230769226,46.9,11.205128205128203,13.025,30.025641025641022,33.875,20.23076923076923,24.6,7.051282051282049,5.6,4.871794871794871,4.7,14.384615384615385,13.45,20.94871794871795,18.85,0.0
2014,4,12,LOS ANGELES LAKERS,GOLDEN STATE WARRIORS,39.0,38.0,1.0,102.8846153846154,103.51282051282051,109.48717948717949,98.83333333333331,0.3205128205128205,0.6153846153846154,3.0,6.0,0.0,0.0,0.35897435897435903,0.5789473684210527,79.0,79.0,36.8974358974359,39.10526315789474,84.07692307692308,84.13157894736842,0.4388533089356511,0.4648107600875821,9.076923076923077,9.447368421052632,25.205128205128197,24.342105263157894,0.3601220752797559,0.38810810810810814,17.28205128205128,15.73684210526316,23.0,21.605263157894736,0.7513935340022296,0.7283800243605358,43.0,46.5,10.1025641025641,11.052631578947368,32.8974358974359,35.44736842105263,22.512820512820515,23.184210526315788,6.410256410256411,7.7894736842105265,5.871794871794871,5.2105263157894735,15.307692307692307,16.92105263157895,20.71794871794872,22.36842105263158,0.0
2014,4,12,LOS ANGELES CLIPPERS,SACRAMENTO KINGS,39.0,40.0,2.0,107.74683544303798,100.44303797468358,100.78481012658229,103.22784810126579,0.6962025316455697,0.34177215189873417,7.0,3.0,0.0,0.0,0.8205128205128205,0.275,80.0,80.0,38.282051282051285,37.6,82.46153846153847,83.375,0.4642412935323383,0.4509745127436282,7.948717948717951,6.825,23.871794871794872,19.5,0.33297529538131043,0.35000000000000003,20.76923076923077,19.725,28.64102564102564,25.575,0.7251566696508505,0.7712609970674488,43.30769230769232,43.55,10.282051282051283,11.775,33.02564102564103,31.775,23.82051282051281,20.125,8.666666666666666,7.725,4.82051282051282,4.075,13.512820512820511,14.375,21.76923076923077,22.65,1.0
2014,4,12,CHARLOTTE HORNETS,PHILADELPHIA 76ERS,39.0,39.0,3.0,96.77215189873421,99.20253164556965,97.16455696202532,110.20253164556965,0.5063291139240507,0.2151898734177216,7.0,2.0,0.0,0.0,0.5897435897435898,0.20512820512820512,80.0,80.0,34.8974358974359,39.20512820512821,81.71794871794873,88.33333333333331,0.4270473799811736,0.4438316400580552,5.333333333333333,7.0769230769230775,15.64102564102564,22.0,0.34098360655737703,0.3216783216783217,18.28205128205128,16.384615384615387,25.051282051282055,23.128205128205128,0.7297850562947799,0.7084257206208425,42.20512820512821,44.97435897435897,9.743589743589745,11.666666666666664,32.46153846153846,33.30769230769231,19.41025641025641,22.743589743589745,6.358974358974358,8.948717948717949,4.9743589743589745,4.35897435897436,12.102564102564099,17.384615384615387,18.7948717948718,21.358974358974358,1.0
2014,4,12,WASHINGTON WIZARDS,MILWAUKEE BUCKS,39.0,39.0,1.0,100.22784810126579,95.37974683544304,99.54430379746836,103.48101265822784,0.5189873417721519,0.18987341772151892,5.0,2.0,1.0,1.0,0.5128205128205128,0.1282051282051282,80.0,80.0,37.487179487179496,34.717948717948715,83.38461538461539,82.43589743589743,0.44956949569495697,0.4211508553654743,7.897435897435898,7.230769230769233,20.53846153846154,20.641025641025642,0.3845193508114856,0.3503105590062112,15.410256410256407,14.948717948717947,21.2051282051282,19.615384615384613,0.7267230955259977,0.7620915032679738,42.256410256410255,41.43589743589744,10.846153846153848,11.307692307692307,31.41025641025641,30.128205128205128,23.051282051282055,20.58974358974359,8.461538461538463,7.0,4.666666666666667,5.564102564102564,14.538461538461535,15.025641025641027,20.33333333333333,20.923076923076927,1.0
2014,4,12,ATLANTA HAWKS,MIAMI HEAT,39.0,39.0,1.0,101.01265822784808,102.72151898734177,101.74683544303798,97.18987341772151,0.4556962025316456,0.6835443037974683,5.0,6.0,2.0,1.0,0.5897435897435898,0.5641025641025641,80.0,80.0,37.94871794871795,38.92307692307692,82.8205128205128,76.87179487179488,0.4582043343653251,0.5063375583722481,9.282051282051283,8.025641025641027,25.35897435897436,21.487179487179485,0.36602628918099095,0.3735083532219571,16.487179487179485,18.128205128205128,21.23076923076923,23.82051282051281,0.7765700483091786,0.7610333692142088,41.0,36.46153846153846,9.23076923076923,7.0256410256410255,31.76923076923077,29.43589743589743,25.384615384615394,23.615384615384606,8.64102564102564,9.333333333333334,4.512820512820513,4.512820512820513,14.692307692307693,14.564102564102564,18.846153846153847,19.820512820512818,1.0
2014,4,12,CLEVELAND CAVALIERS,BOSTON CELTICS,39.0,39.0,1.0,97.78481012658229,95.83544303797468,101.37974683544304,100.35443037974684,0.4050632911392405,0.3037974683544304,6.0,1.0,1.0,1.0,0.4615384615384616,0.20512820512820512,80.0,80.0,36.46153846153846,36.51282051282049,85.64102564102564,82.38461538461539,0.425748502994012,0.4431995020230314,7.282051282051282,6.3076923076923075,19.846153846153847,18.69230769230769,0.3669250645994832,0.33744855967078186,15.948717948717947,15.897435897435901,21.46153846153846,20.820512820512818,0.7431302270011948,0.7635467980295566,44.384615384615394,42.282051282051285,11.948717948717947,10.923076923076923,32.43589743589744,31.35897435897436,19.33333333333333,19.384615384615387,7.1538461538461515,6.7948717948717965,4.3076923076923075,4.743589743589744,14.205128205128204,14.846153846153848,19.974358974358974,22.0,0.0
