year,month,day,home_team,away_team,home_games_played,away_games_played,road_trip_count,avg_home_points_per_game,avg_away_points_per_game,avg_home_points_against_per_game,avg_away_points_against_per_game,home_win_percentage,away_win_percentage,home_last_ten_wins,away_last_ten_wins,home_win_streak,away_win_streak,home_court_win_percentage,road_win_percentage,home_game_count,away_game_count,home_FGM_avg,away_FGM_avg,home_FGA_avg,away_FGA_avg,home_FG_pct_avg,away_FG_pct_avg,home_3PM_avg,away_3PM_avg,home_3PA_avg,away_3PA_avg,home_3P_pct_avg,away_3P_pct_avg,home_FTM_avg,away_FTM_avg,home_FTA_avg,away_FTA_avg,home_FT_pct_avg,away_FT_pct_avg,home_TRB_avg,away_TRB_avg,home_ORB_avg,away_ORB_avg,home_DRB_avg,away_DRB_avg,home_AST_avg,away_AST_avg,home_STL_avg,away_STL_avg,home_BLK_avg,away_BLK_avg,home_TOV_avg,away_TOV_avg,home_PF_avg,away_PF_avg,home_team_won
2012,4,23,LOS ANGELES CLIPPERS,NEW ORLEANS PELICANS,32.0,30.0,1.0,97.3968253968254,89.80952380952381,94.65079365079364,93.5238095238095,0.6190476190476191,0.31746031746031744,7.0,7.0,0.0,1.0,0.71875,0.3,64.0,64.0,36.59375,34.2,80.78125,77.76666666666667,0.4529980657640232,0.4397771110158594,7.59375,3.7666666666666666,21.71875,12.2,0.3496402877697842,0.3087431693989071,17.09375,15.133333333333333,24.875,20.466666666666665,0.6871859296482412,0.7394136807817591,42.875,41.2,12.09375,11.566666666666665,30.78125,29.63333333333333,21.3125,19.633333333333333,7.78125,7.7666666666666675,5.0625,4.733333333333333,13.125,14.633333333333333,21.65625,20.7,1.0
2012,4,23,INDIANA PACERS,DETROIT PISTONS,31.0,32.0,1.0,97.796875,90.5,94.40625,95.6875,0.640625,0.375,8.0,3.0,0.0,1.0,0.7096774193548387,0.21875,65.0,65.0,34.54838709677419,33.90625,80.74193548387096,78.53125,0.4278865361566121,0.43175487465181056,5.580645161290324,4.34375,15.451612903225806,12.96875,0.3611691022964509,0.3349397590361446,19.93548387096774,16.4375,25.41935483870968,21.1875,0.7842639593908629,0.775811209439528,43.645161290322584,39.625,12.225806451612904,11.8125,31.41935483870968,27.8125,17.70967741935484,18.875,8.35483870967742,6.90625,5.516129032258066,3.6875,14.32258064516129,14.84375,21.70967741935484,19.25,1.0
2012,4,23,WASHINGTON WIZARDS,CHARLOTTE HORNETS,31.0,31.0,1.0,93.31746031746029,87.09523809523809,99.50793650793648,100.7936507936508,0.2698412698412698,0.1111111111111111,5.0,0.0,3.0,0.0,0.2903225806451613,0.0967741935483871,64.0,64.0,35.516129032258064,33.516129032258064,83.16129032258064,80.41935483870971,0.4270752521334368,0.416766947452868,4.387096774193549,4.258064516129032,14.580645161290322,14.096774193548384,0.3008849557522124,0.3020594965675057,16.096774193548384,15.161290322580646,22.032258064516128,20.870967741935484,0.7306002928257688,0.7264296754250387,41.32258064516129,39.903225806451616,11.774193548387096,10.03225806451613,29.548387096774192,29.87096774193548,17.580645161290324,19.29032258064516,8.225806451612902,5.709677419354839,7.354838709677418,5.645161290322582,14.967741935483868,14.032258064516132,21.903225806451612,19.322580645161292,1.0
2012,4,23,BROOKLYN NETS,PHILADELPHIA 76ERS,32.0,30.0,3.0,93.59375,93.63492063492063,99.0,89.2063492063492,0.34375,0.5238095238095238,3.0,4.0,0.0,2.0,0.28125,0.4666666666666667,65.0,64.0,33.53125,37.833333333333336,78.9375,82.73333333333333,0.4247822644497229,0.4572925060435133,8.75,6.1,24.625,15.833333333333336,0.3553299492385787,0.3852631578947368,16.75,13.833333333333336,21.5,19.133333333333333,0.7790697674418605,0.7229965156794426,39.1875,42.7,12.21875,9.6,26.96875,33.1,20.03125,22.466666666666665,6.75,8.333333333333334,4.40625,4.566666666666666,14.65625,10.1,20.0,17.733333333333334,0.0
2012,4,24,MEMPHIS GRIZZLIES,CLEVELAND CAVALIERS,31.0,31.0,2.0,94.875,93.31746031746029,93.109375,100.04761904761904,0.609375,0.3333333333333333,8.0,3.0,4.0,0.0,0.7741935483870968,0.3225806451612903,65.0,64.0,36.354838709677416,34.45161290322581,82.25806451612904,81.2258064516129,0.44196078431372543,0.4241461477362987,3.6129032258064515,6.903225806451613,11.258064516129034,19.322580645161292,0.3209169054441261,0.35726210350584303,16.93548387096774,17.93548387096774,22.322580645161292,25.741935483870968,0.7586705202312137,0.6967418546365914,42.16129032258065,43.67741935483871,12.451612903225806,13.225806451612904,29.70967741935484,30.451612903225808,18.774193548387093,20.387096774193548,10.193548387096774,7.548387096774192,5.129032258064517,4.67741935483871,14.64516129032258,14.903225806451616,19.516129032258068,21.12903225806452,1.0
2012,4,24,MILWAUKEE BUCKS,TORONTO RAPTORS,31.0,32.0,3.0,99.74603174603176,90.65625,99.2698412698413,94.453125,0.4761904761904762,0.34375,5.0,3.0,1.0,0.0,0.5161290322580645,0.3125,64.0,65.0,35.80645161290323,33.75,84.35483870967742,78.84375,0.4244741873804971,0.4280618311533888,6.870967741935482,5.59375,20.387096774193548,17.1875,0.3370253164556962,0.32545454545454544,16.322580645161292,15.71875,20.645161290322573,20.96875,0.7906250000000001,0.7496274217585693,41.709677419354854,41.6875,12.516129032258064,10.625,29.19354838709677,31.0625,21.225806451612907,20.6875,7.903225806451613,7.09375,5.193548387096773,4.90625,14.161290322580646,14.78125,20.0,23.84375,1.0
2012,4,24,SAN ANTONIO SPURS,PORTLAND TRAIL BLAZERS,32.0,31.0,2.0,103.17460317460319,97.375,96.38095238095238,97.4375,0.7460317460317459,0.4375,8.0,3.0,7.0,0.0,0.84375,0.25806451612903225,64.0,65.0,37.84375,36.74193548387097,82.0625,83.09677419354837,0.4611576542269611,0.4421583850931677,7.8125,6.161290322580645,20.03125,19.322580645161292,0.39001560062402496,0.3188647746243739,15.40625,17.806451612903224,21.21875,22.70967741935484,0.7260677466863034,0.7840909090909091,41.4375,41.774193548387096,9.90625,11.06451612903226,31.53125,30.70967741935484,22.375,21.64516129032258,7.03125,9.03225806451613,4.46875,5.193548387096773,12.96875,14.096774193548384,17.25,20.225806451612907,1.0
2012,4,24,ATLANTA HAWKS,LOS ANGELES CLIPPERS,31.0,31.0,1.0,96.25,97.546875,93.078125,94.703125,0.59375,0.625,7.0,8.0,0.0,1.0,0.6774193548387096,0.5161290322580645,65.0,65.0,36.0,36.483870967741936,80.87096774193549,80.64516129032258,0.4451535700039888,0.4524,7.129032258064518,7.774193548387097,18.645161290322573,22.064516129032263,0.3823529411764706,0.3523391812865497,15.387096774193544,17.161290322580644,21.0,24.967741935483872,0.7327188940092165,0.6873385012919896,41.354838709677416,42.903225806451616,10.064516129032258,12.096774193548384,31.29032258064516,30.80645161290323,22.161290322580644,21.354838709677427,8.064516129032258,7.838709677419355,5.032258064516129,5.064516129032258,12.93548387096774,13.290322580645164,17.516129032258064,21.612903225806452,1.0
2012,4,25,BOSTON CELTICS,MIAMI HEAT,31.0,31.0,1.0,92.140625,99.4375,89.9375,92.546875,0.578125,0.71875,7.0,7.0,0.0,1.0,0.7096774193548387,0.5806451612903226,65.0,65.0,34.12903225806452,38.32258064516129,75.2258064516129,78.90322580645163,0.45368782161235,0.4856909239574816,5.806451612903228,5.96774193548387,15.290322580645164,14.774193548387096,0.3797468354430379,0.4039301310043668,14.870967741935484,21.096774193548384,19.677419354838708,26.967741935483872,0.7557377049180328,0.7822966507177034,39.0,42.83870967741936,8.516129032258064,9.935483870967742,30.48387096774193,32.90322580645161,21.87096774193548,20.967741935483872,6.419354838709677,8.451612903225808,5.67741935483871,4.774193548387096,14.580645161290322,15.193548387096774,20.516129032258068,20.645161290322573,1.0
2012,4,25,OKLAHOMA CITY THUNDER,SACRAMENTO KINGS,31.0,32.0,2.0,102.859375,98.359375,96.59375,104.359375,0.71875,0.328125,6.0,2.0,0.0,1.0,0.8064516129032258,0.1875,65.0,65.0,37.0,34.5,77.83870967741936,84.375,0.4753418980522171,0.4088888888888889,6.709677419354839,6.25,19.29032258064516,20.0,0.3478260869565218,0.3125,21.580645161290327,18.28125,27.161290322580644,24.65625,0.7945368171021379,0.7414448669201521,43.483870967741936,43.625,10.516129032258064,13.9375,32.96774193548387,29.6875,18.322580645161292,17.25,7.741935483870968,8.0625,7.838709677419355,4.28125,16.612903225806452,14.375,20.806451612903224,19.6875,1.0
2012,4,25,GOLDEN STATE WARRIORS,NEW ORLEANS PELICANS,31.0,31.0,2.0,97.984375,89.9375,101.375,93.734375,0.359375,0.3125,2.0,6.0,1.0,0.0,0.3870967741935484,0.2903225806451613,65.0,65.0,37.38709677419355,34.16129032258065,82.12903225806451,78.19354838709677,0.455223880597015,0.436881188118812,8.161290322580646,3.870967741935484,21.06451612903226,12.258064516129036,0.3874425727411945,0.31578947368421056,15.580645161290322,15.290322580645164,20.806451612903224,20.548387096774192,0.7488372093023257,0.7441130298273156,39.74193548387097,41.38709677419353,10.967741935483868,11.709677419354836,28.77419354838709,29.677419354838708,22.19354838709677,19.548387096774192,8.580645161290322,7.774193548387097,5.67741935483871,4.709677419354839,14.129032258064516,14.67741935483871,22.77419354838709,20.580645161290324,0.0
2012,4,25,UTAH JAZZ,PHOENIX SUNS,31.0,32.0,1.0,99.703125,98.40625,99.28125,98.40625,0.53125,0.515625,6.0,5.0,3.0,0.0,0.7419354838709677,0.4375,65.0,65.0,36.74193548387097,36.21875,81.45161290322581,81.28125,0.4510891089108911,0.44559784698193,3.806451612903226,6.90625,12.709677419354836,20.0625,0.29949238578680204,0.3442367601246106,18.806451612903224,14.6875,25.22580645161291,18.96875,0.7455242966751917,0.7742998352553542,42.354838709677416,40.90625,12.193548387096774,9.9375,30.161290322580644,30.96875,20.580645161290324,22.28125,7.903225806451613,7.3125,5.96774193548387,5.28125,13.709677419354836,14.28125,22.225806451612907,18.96875,1.0
2012,4,25,CLEVELAND CAVALIERS,WASHINGTON WIZARDS,32.0,32.0,1.0,93.4375,93.4375,100.1875,99.09375,0.328125,0.28125,3.0,6.0,0.0,4.0,0.34375,0.25,65.0,65.0,34.34375,35.53125,81.125,83.1875,0.4233436055469954,0.42712246431254697,6.8125,4.40625,19.25,14.75,0.3538961038961039,0.298728813559322,17.90625,15.9375,25.71875,21.9375,0.6962332928311057,0.7264957264957265,43.59375,41.40625,13.15625,11.75,30.4375,29.65625,20.3125,17.53125,7.6875,8.1875,4.6875,7.3125,14.875,15.0,21.0,21.9375,0.0
2012,4,25,INDIANA PACERS,CHICAGO BULLS,32.0,32.0,1.0,97.87692307692308,96.25,94.44615384615385,88.390625,0.6461538461538462,0.75,8.0,6.0,1.0,1.0,0.71875,0.71875,66.0,65.0,34.84375,37.75,80.96875,81.71875,0.4303357776920108,0.4619502868068834,5.625,6.0625,15.5625,15.78125,0.3614457831325301,0.38415841584158417,20.0,16.0,25.59375,21.8125,0.7814407814407814,0.7335243553008596,43.65625,45.09375,12.25,12.96875,31.40625,32.125,17.71875,23.34375,8.3125,7.4375,5.46875,5.6875,14.25,13.59375,21.65625,17.5625,0.0
2012,4,25,ORLANDO MAGIC,CHARLOTTE HORNETS,32.0,32.0,2.0,94.328125,86.875,93.4375,100.796875,0.5625,0.109375,4.0,0.0,0.0,0.0,0.625,0.09375,65.0,65.0,33.40625,33.4375,76.96875,80.65625,0.4340235485180674,0.41456799690042617,10.15625,4.375,26.0,14.25,0.390625,0.30701754385964913,16.125,15.25,24.6875,20.9375,0.6531645569620254,0.7283582089552239,43.15625,40.09375,10.59375,10.34375,32.5625,29.75,19.96875,19.40625,6.3125,5.625,4.15625,5.875,14.5,13.9375,18.03125,19.46875,1.0
2012,4,26,MILWAUKEE BUCKS,PHILADELPHIA 76ERS,32.0,31.0,4.0,99.625,93.8125,99.0625,89.171875,0.484375,0.53125,5.0,5.0,2.0,3.0,0.53125,0.4838709677419355,65.0,65.0,35.84375,37.548387096774185,84.5625,82.83870967741936,0.4238728750923873,0.4532710280373831,6.8125,5.935483870967742,20.4375,15.774193548387096,0.3333333333333333,0.37627811860940696,16.15625,13.903225806451616,20.40625,19.12903225806452,0.7917304747320061,0.7268128161888701,41.78125,42.870967741935495,12.78125,9.709677419354838,29.0,33.16129032258065,21.09375,22.35483870967742,7.9375,8.483870967741936,5.1875,4.548387096774194,14.09375,10.03225806451613,19.96875,17.741935483870968,0.0
2012,4,26,NEW YORK KNICKS,LOS ANGELES CLIPPERS,32.0,32.0,2.0,97.734375,97.6153846153846,94.84375,94.92307692307692,0.53125,0.6153846153846154,7.0,7.0,1.0,0.0,0.65625,0.5,65.0,66.0,34.75,36.59375,80.28125,80.78125,0.4328532502919424,0.4529980657640232,6.90625,7.59375,22.78125,21.71875,0.3031550068587105,0.3496402877697842,19.03125,17.09375,25.0625,24.875,0.7593516209476309,0.6871859296482412,41.5625,42.875,10.84375,12.09375,30.71875,30.78125,19.0625,21.3125,9.4375,7.78125,4.125,5.0625,15.90625,13.125,21.40625,21.65625,1.0
2012,4,26,OKLAHOMA CITY THUNDER,DENVER NUGGETS,32.0,31.0,1.0,103.0923076923077,103.671875,96.8,101.234375,0.7230769230769231,0.5625,7.0,7.0,1.0,2.0,0.8125,0.5161290322580645,66.0,65.0,36.96875,37.935483870967744,77.90625,80.03225806451613,0.4745286803048536,0.4740024183796857,6.75,6.774193548387097,19.5,20.61290322580645,0.3461538461538461,0.3286384976525822,21.5625,20.741935483870968,27.0625,28.258064516129032,0.7967667436489607,0.7340182648401826,43.625,42.354838709677416,10.5,9.96774193548387,33.125,32.38709677419355,18.21875,22.741935483870968,7.84375,9.096774193548388,8.0,5.129032258064517,16.6875,15.93548387096774,20.75,18.90322580645161,0.0
2012,4,26,PHOENIX SUNS,SAN ANTONIO SPURS,32.0,31.0,1.0,98.24615384615385,103.5,98.43076923076923,96.265625,0.5076923076923077,0.75,5.0,8.0,0.0,8.0,0.59375,0.6451612903225806,66.0,65.0,36.21875,37.903225806451616,81.28125,82.19354838709677,0.44559784698193,0.4611459968602826,6.90625,7.741935483870968,20.0625,20.0,0.3442367601246106,0.3870967741935484,14.6875,15.129032258064516,18.96875,20.93548387096774,0.7742998352553542,0.7226502311248074,40.90625,41.709677419354854,9.9375,10.0,30.96875,31.70967741935484,22.28125,22.387096774193548,7.3125,6.935483870967742,5.28125,4.483870967741935,14.28125,12.903225806451616,18.96875,17.258064516129032,0.0
2012,4,26,TORONTO RAPTORS,BROOKLYN NETS,32.0,32.0,1.0,90.5846153846154,93.49230769230768,94.4153846153846,99.0923076923077,0.3384615384615385,0.3384615384615385,2.0,3.0,0.0,0.0,0.375,0.40625,66.0,66.0,33.75,33.53125,78.84375,78.9375,0.4280618311533888,0.4247822644497229,5.59375,8.75,17.1875,24.625,0.32545454545454544,0.3553299492385787,15.71875,16.75,20.96875,21.5,0.7496274217585693,0.7790697674418605,41.6875,39.1875,10.625,12.21875,31.0625,26.96875,20.6875,20.03125,7.09375,6.75,4.90625,4.40625,14.78125,14.65625,23.84375,20.0,1.0
2012,4,27,ATLANTA HAWKS,DALLAS MAVERICKS,32.0,32.0,2.0,96.44615384615385,95.8923076923077,93.21538461538462,94.66153846153843,0.6,0.5538461538461539,7.0,5.0,1.0,0.0,0.6875,0.40625,66.0,66.0,35.8125,35.78125,80.65625,81.1875,0.4440139480821387,0.4407236335642801,7.1875,7.09375,18.84375,21.46875,0.3814262023217247,0.3304221251819505,15.21875,15.96875,21.0,21.5,0.7247023809523809,0.7427325581395349,41.34375,43.3125,10.0,10.375,31.34375,32.9375,22.0625,21.75,8.0625,9.125,5.1875,5.28125,12.96875,14.34375,17.5,19.96875,1.0
2012,4,27,BOSTON CELTICS,MILWAUKEE BUCKS,32.0,32.0,1.0,91.92307692307692,99.4,89.56923076923077,98.92307692307692,0.5846153846153846,0.476923076923077,7.0,4.0,1.0,0.0,0.71875,0.4375,66.0,66.0,34.125,35.84375,75.0625,84.5625,0.4546211490424646,0.4238728750923873,5.84375,6.8125,15.375,20.4375,0.3800813008130081,0.3333333333333333,15.3125,16.15625,20.125,20.40625,0.7608695652173914,0.7917304747320061,38.78125,41.78125,8.34375,12.78125,30.4375,29.0,21.9375,21.09375,6.375,7.9375,5.71875,5.1875,14.6875,14.09375,20.625,19.96875,1.0
2012,4,27,CHARLOTTE HORNETS,NEW YORK KNICKS,32.0,32.0,1.0,87.0,97.75384615384615,100.81538461538462,94.81538461538462,0.1076923076923077,0.5384615384615384,0.0,7.0,0.0,2.0,0.125,0.40625,66.0,66.0,33.4375,34.75,80.65625,80.28125,0.41456799690042617,0.4328532502919424,4.375,6.90625,14.25,22.78125,0.30701754385964913,0.3031550068587105,15.25,19.03125,20.9375,25.0625,0.7283582089552239,0.7593516209476309,40.09375,41.5625,10.34375,10.84375,29.75,30.71875,19.40625,19.0625,5.625,9.4375,5.875,4.125,13.9375,15.90625,19.46875,21.40625,0.0
2012,4,27,CHICAGO BULLS,CLEVELAND CAVALIERS,32.0,32.0,1.0,96.18461538461538,93.30769230769228,88.36923076923077,100.12307692307692,0.7538461538461538,0.3230769230769231,7.0,2.0,2.0,0.0,0.78125,0.3125,66.0,66.0,37.75,34.34375,81.71875,81.125,0.4619502868068834,0.4233436055469954,6.0625,6.8125,15.78125,19.25,0.38415841584158417,0.3538961038961039,16.0,17.90625,21.8125,25.71875,0.7335243553008596,0.6962332928311057,45.09375,43.59375,12.96875,13.15625,32.125,30.4375,23.34375,20.3125,7.4375,7.6875,5.6875,4.6875,13.59375,14.875,17.5625,21.0,1.0
2012,4,27,DETROIT PISTONS,PHILADELPHIA 76ERS,32.0,32.0,5.0,90.6,93.75384615384615,95.8,89.1076923076923,0.3692307692307693,0.5384615384615384,3.0,6.0,0.0,4.0,0.53125,0.5,66.0,66.0,33.90625,37.625,78.53125,83.0625,0.43175487465181056,0.4529721595184349,4.34375,5.84375,12.96875,15.625,0.3349397590361446,0.374,16.4375,13.71875,21.1875,18.84375,0.775811209439528,0.7280265339966833,39.625,43.03125,11.8125,9.84375,27.8125,33.1875,18.875,22.09375,6.90625,8.5,3.6875,4.59375,14.84375,9.96875,19.25,17.84375,1.0
2012,4,27,HOUSTON ROCKETS,NEW ORLEANS PELICANS,32.0,32.0,3.0,98.30769230769228,89.83076923076923,98.18461538461538,93.53846153846152,0.5076923076923077,0.3230769230769231,3.0,7.0,0.0,1.0,0.65625,0.3125,66.0,66.0,37.9375,34.40625,84.15625,78.21875,0.4507983661344226,0.4398721534159009,7.09375,4.03125,19.84375,12.53125,0.35748031496062993,0.3216957605985037,14.71875,15.28125,18.75,20.625,0.785,0.740909090909091,42.8125,41.28125,11.9375,11.5625,30.875,29.71875,20.84375,19.75,7.90625,7.625,4.96875,4.71875,14.46875,14.6875,20.25,20.6875,1.0
2012,4,27,MEMPHIS GRIZZLIES,ORLANDO MAGIC,32.0,32.0,1.0,95.0923076923077,94.44615384615385,93.23076923076924,93.46153846153848,0.6153846153846154,0.5692307692307692,8.0,5.0,5.0,1.0,0.78125,0.5,66.0,66.0,36.375,33.40625,81.96875,76.96875,0.4437666793747617,0.4340235485180674,3.625,10.15625,11.21875,26.0,0.3231197771587744,0.390625,17.21875,16.125,22.8125,24.6875,0.7547945205479452,0.6531645569620254,42.25,43.15625,12.4375,10.59375,29.8125,32.5625,18.6875,19.96875,10.15625,6.3125,5.125,4.15625,14.78125,14.5,19.53125,18.03125,1.0
2012,4,27,MINNESOTA TIMBERWOLVES,DENVER NUGGETS,32.0,32.0,2.0,97.87692307692308,103.70769230769231,99.66153846153843,101.23076923076924,0.4,0.5692307692307692,1.0,7.0,0.0,3.0,0.40625,0.53125,66.0,66.0,35.0625,38.28125,80.90625,80.6875,0.43337195828505215,0.4744384198295895,6.28125,6.75,19.625,20.65625,0.3200636942675159,0.3267776096822995,20.15625,20.53125,26.03125,27.9375,0.7743097238895558,0.7348993288590604,44.84375,42.625,12.15625,10.21875,32.6875,32.40625,18.5,22.84375,7.6875,9.03125,4.3125,5.15625,15.8125,15.90625,18.71875,19.0,0.0
2012,4,27,UTAH JAZZ,PORTLAND TRAIL BLAZERS,32.0,32.0,3.0,99.70769230769231,97.24615384615385,99.1076923076923,97.84615384615385,0.5384615384615384,0.4307692307692308,7.0,2.0,4.0,0.0,0.75,0.25,66.0,66.0,36.8125,36.78125,81.5625,83.03125,0.4513409961685824,0.44298080541964624,3.71875,6.25,12.53125,19.40625,0.2967581047381546,0.322061191626409,18.8125,17.625,25.1875,22.5,0.7468982630272953,0.7833333333333333,42.3125,42.03125,12.25,11.1875,30.0625,30.84375,20.71875,21.6875,8.125,8.9375,5.90625,5.1875,13.5625,14.0625,22.4375,20.03125,1.0
2012,4,27,WASHINGTON WIZARDS,MIAMI HEAT,32.0,32.0,2.0,93.47692307692309,98.92307692307692,98.87692307692308,92.32307692307691,0.2923076923076923,0.7076923076923077,7.0,6.0,5.0,0.0,0.3125,0.5625,66.0,66.0,35.53125,38.3125,83.1875,78.9375,0.42712246431254697,0.4853523357086302,4.40625,5.875,14.75,14.6875,0.298728813559322,0.4,15.9375,20.78125,21.9375,26.5625,0.7264957264957265,0.7823529411764706,41.40625,43.0,11.75,9.90625,29.65625,33.09375,17.53125,20.9375,8.1875,8.4375,7.3125,4.84375,15.0,15.03125,21.9375,20.5625,1.0
2012,4,27,GOLDEN STATE WARRIORS,SAN ANTONIO SPURS,32.0,32.0,2.0,97.72307692307692,103.6,101.0923076923077,96.4153846153846,0.3538461538461539,0.7538461538461538,1.0,9.0,0.0,9.0,0.375,0.65625,66.0,66.0,37.28125,37.84375,82.15625,82.0625,0.4537847090148345,0.4611576542269611,7.9375,7.8125,20.78125,20.03125,0.3819548872180451,0.39001560062402496,15.59375,15.40625,20.6875,21.21875,0.7537764350453172,0.7260677466863034,40.15625,41.4375,10.90625,9.90625,29.25,31.53125,22.125,22.375,8.53125,7.03125,5.78125,4.46875,14.03125,12.96875,22.625,17.25,0.0
2012,4,27,SACRAMENTO KINGS,LOS ANGELES LAKERS,32.0,32.0,1.0,98.53846153846152,97.32307692307691,104.56923076923077,95.6153846153846,0.3230769230769231,0.6307692307692307,2.0,6.0,0.0,1.0,0.46875,0.46875,66.0,66.0,34.5,35.75,84.375,79.40625,0.4088888888888889,0.45021645021645024,6.25,5.03125,20.0,16.71875,0.3125,0.30093457943925234,18.28125,16.78125,24.65625,22.5625,0.7414448669201521,0.7437673130193906,43.625,45.71875,13.9375,11.75,29.6875,33.96875,17.25,20.96875,8.0625,5.96875,4.28125,5.09375,14.375,14.5,19.6875,18.5,1.0
2012,4,28,CHICAGO BULLS,PHILADELPHIA 76ERS,33.0,33.0,6.0,96.34848484848484,93.63636363636364,88.16666666666669,89.3939393939394,0.7575757575757576,0.5303030303030303,7.0,6.0,3.0,0.0,0.7878787878787878,0.4848484848484849,67.0,67.0,37.60606060606061,37.42424242424242,81.78787878787878,83.12121212121212,0.459799925898481,0.4502369668246445,5.96969696969697,5.909090909090909,15.696969696969695,15.606060606060606,0.3803088803088803,0.3786407766990291,16.0,13.484848484848484,21.96969696969697,18.51515151515152,0.7282758620689656,0.7283142389525368,45.24242424242425,42.81818181818182,13.12121212121212,9.787878787878787,32.121212121212125,33.03030303030303,23.15151515151515,22.0,7.424242424242424,8.424242424242424,5.666666666666668,4.787878787878788,13.545454545454545,10.030303030303033,17.727272727272727,17.848484848484848,1.0
2012,4,28,MIAMI HEAT,NEW YORK KNICKS,33.0,33.0,2.0,98.48484848484848,97.84848484848484,92.5,94.65151515151516,0.696969696969697,0.5454545454545454,6.0,7.0,0.0,3.0,0.8484848484848485,0.42424242424242425,67.0,67.0,38.51515151515152,34.72727272727273,79.0,80.42424242424242,0.4875335634829306,0.4318010550113037,6.0,6.848484848484849,14.93939393939394,22.72727272727273,0.4016227180527384,0.3013333333333333,20.75757575757576,19.03030303030303,26.45454545454545,25.09090909090909,0.7846506300114549,0.7584541062801933,42.90909090909091,41.57575757575758,9.87878787878788,10.848484848484848,33.03030303030303,30.72727272727273,21.151515151515152,19.181818181818183,8.424242424242424,9.424242424242424,4.96969696969697,4.181818181818182,14.93939393939394,15.909090909090908,20.484848484848484,21.51515151515152,1.0
2012,4,28,INDIANA PACERS,ORLANDO MAGIC,33.0,33.0,2.0,97.71212121212122,94.16666666666669,94.4090909090909,93.37878787878788,0.6363636363636364,0.5606060606060606,8.0,4.0,0.0,0.0,0.696969696969697,0.4848484848484849,67.0,67.0,34.81818181818182,33.39393939393939,81.0909090909091,76.93939393939394,0.42937219730941706,0.4340291453328082,5.666666666666668,10.090909090909092,15.575757575757574,25.87878787878788,0.3638132295719844,0.3899297423887588,20.21212121212121,16.21212121212121,25.78787878787879,24.696969696969692,0.7837837837837837,0.656441717791411,44.06060606060606,43.33333333333334,12.606060606060606,10.757575757575758,31.45454545454545,32.57575757575758,17.78787878787879,19.90909090909091,8.212121212121213,6.303030303030303,5.5151515151515165,4.090909090909091,14.0,14.515151515151516,21.63636363636364,18.03030303030303,0.0
2012,4,29,OKLAHOMA CITY THUNDER,DALLAS MAVERICKS,33.0,33.0,3.0,103.06060606060606,95.78787878787878,96.93939393939394,94.83333333333331,0.7121212121212122,0.5454545454545454,6.0,5.0,0.0,0.0,0.7878787878787878,0.3939393939393939,67.0,67.0,37.12121212121213,35.78787878787879,78.0909090909091,81.42424242424242,0.4753589445091192,0.4395236323036844,6.8181818181818175,7.090909090909091,19.484848484848484,21.575757575757574,0.3499222395023328,0.32865168539325845,21.696969696969685,15.787878787878787,27.303030303030305,21.272727272727273,0.7946725860155381,0.7421652421652422,43.60606060606061,43.54545454545455,10.484848484848484,10.424242424242424,33.121212121212125,33.121212121212125,18.33333333333333,21.87878787878788,7.878787878787879,9.12121212121212,7.848484848484849,5.303030303030303,16.606060606060606,14.151515151515152,20.75757575757576,19.818181818181817,1.0
2012,4,29,SAN ANTONIO SPURS,UTAH JAZZ,33.0,33.0,1.0,103.65151515151516,99.65151515151516,96.48484848484848,99.03030303030305,0.7575757575757576,0.5454545454545454,10.0,7.0,10.0,5.0,0.8484848484848485,0.3333333333333333,67.0,67.0,37.66666666666666,36.90909090909091,82.12121212121212,81.66666666666667,0.4586715867158671,0.4519480519480519,7.8181818181818175,3.7575757575757582,20.03030303030303,12.545454545454545,0.3903177004538578,0.29951690821256044,15.696969696969695,18.575757575757574,21.545454545454547,25.09090909090909,0.7285513361462729,0.7403381642512077,41.18181818181818,42.333333333333336,9.93939393939394,12.272727272727273,31.24242424242424,30.060606060606066,22.09090909090909,20.90909090909091,7.0,8.272727272727273,4.393939393939394,5.848484848484849,12.969696969696967,13.636363636363635,17.151515151515152,22.454545454545453,1.0
2012,4,29,LOS ANGELES LAKERS,DENVER NUGGETS,33.0,33.0,3.0,97.3030303030303,104.12121212121212,95.87878787878788,101.24242424242424,0.6212121212121212,0.5757575757575758,6.0,8.0,0.0,4.0,0.7878787878787878,0.5454545454545454,67.0,67.0,35.72727272727273,38.24242424242424,79.3030303030303,81.03030303030303,0.4505158578525029,0.4719521316379955,5.121212121212121,6.696969696969697,16.818181818181817,20.69696969696969,0.3045045045045045,0.3235724743777453,16.818181818181817,20.63636363636364,22.818181818181817,28.15151515151515,0.7370517928286853,0.7330462863293864,45.81818181818181,43.06060606060605,11.909090909090908,10.424242424242424,33.90909090909091,32.63636363636363,20.96969696969697,22.84848484848485,6.03030303030303,8.969696969696969,5.0606060606060606,5.333333333333333,14.575757575757574,15.909090909090908,18.454545454545453,19.09090909090909,1.0
