year,month,day,home_team,away_team,home_games_played,away_games_played,road_trip_count,avg_home_points_per_game,avg_away_points_per_game,avg_home_points_against_per_game,avg_away_points_against_per_game,home_win_percentage,away_win_percentage,home_last_ten_wins,away_last_ten_wins,home_win_streak,away_win_streak,home_court_win_percentage,road_win_percentage,home_game_count,away_game_count,home_FGM_avg,away_FGM_avg,home_FGA_avg,away_FGA_avg,home_FG_pct_avg,away_FG_pct_avg,home_3PM_avg,away_3PM_avg,home_3PA_avg,away_3PA_avg,home_3P_pct_avg,away_3P_pct_avg,home_FTM_avg,away_FTM_avg,home_FTA_avg,away_FTA_avg,home_FT_pct_avg,away_FT_pct_avg,home_TRB_avg,away_TRB_avg,home_ORB_avg,away_ORB_avg,home_DRB_avg,away_DRB_avg,home_AST_avg,away_AST_avg,home_STL_avg,away_STL_avg,home_BLK_avg,away_BLK_avg,home_TOV_avg,away_TOV_avg,home_PF_avg,away_PF_avg,home_team_won
2009,4,8,SACRAMENTO KINGS,LOS ANGELES LAKERS,38.0,39.0,1.0,101.06578947368419,106.68831168831169,109.43421052631581,99.23376623376623,0.21052631578947367,0.7922077922077922,2.0,8.0,0.0,3.0,0.2894736842105263,0.7179487179487181,77.0,78.0,36.078947368421055,39.66666666666666,81.0,83.71794871794873,0.44541910331384016,0.473813169984686,5.605263157894738,7.0256410256410255,17.131578947368418,18.358974358974358,0.3271889400921659,0.3826815642458101,19.0,21.28205128205128,24.02631578947368,27.615384615384606,0.7907995618838992,0.7706592386258123,39.526315789473685,43.97435897435898,10.31578947368421,12.102564102564099,29.21052631578948,31.871794871794872,20.0,23.102564102564106,6.842105263157895,8.692307692307693,4.105263157894736,5.05128205128205,15.052631578947368,13.512820512820511,23.605263157894736,20.179487179487182,0.0
2009,4,8,LOS ANGELES CLIPPERS,MINNESOTA TIMBERWOLVES,37.0,38.0,1.0,95.72727272727272,98.0,104.33766233766234,103.1818181818182,0.23376623376623376,0.2857142857142857,2.0,2.0,0.0,0.0,0.2702702702702703,0.2894736842105263,78.0,78.0,35.270270270270274,36.55263157894737,82.97297297297297,83.55263157894737,0.4250814332247558,0.43748031496063,5.216216216216216,5.657894736842105,16.513513513513512,16.342105263157894,0.3158756137479542,0.3462157809983897,17.567567567567572,19.105263157894736,23.432432432432428,25.184210526315788,0.7497116493656286,0.7586206896551724,42.0,42.23684210526316,12.243243243243244,12.5,29.756756756756765,29.73684210526316,19.45945945945946,20.184210526315788,7.135135135135133,6.473684210526316,6.3243243243243255,4.2631578947368425,14.270270270270267,13.578947368421053,21.37837837837838,22.23684210526316,0.0
2009,4,8,CLEVELAND CAVALIERS,WASHINGTON WIZARDS,38.0,38.0,1.0,99.85714285714286,96.0,91.12987012987013,103.60256410256409,0.8051948051948052,0.2307692307692308,8.0,2.0,1.0,0.0,0.9736842105263158,0.13157894736842105,78.0,79.0,37.1578947368421,36.18421052631579,77.78947368421052,81.36842105263158,0.4776725304465494,0.4446959896507115,7.36842105263158,5.078947368421051,20.473684210526315,16.05263157894737,0.35989717223650386,0.3163934426229508,19.236842105263158,16.631578947368418,25.36842105263158,22.157894736842106,0.758298755186722,0.7505938242280285,41.60526315789474,39.526315789473685,10.5,11.710526315789476,31.105263157894736,27.815789473684212,20.157894736842106,20.105263157894736,8.105263157894736,7.578947368421053,5.842105263157895,4.1842105263157885,12.605263157894735,12.921052631578947,20.657894736842106,20.605263157894736,1.0
2009,4,8,INDIANA PACERS,TORONTO RAPTORS,37.0,38.0,1.0,104.40259740259741,98.76623376623377,105.94805194805195,101.61038961038959,0.42857142857142855,0.3896103896103896,5.0,6.0,1.0,0.0,0.5945945945945946,0.34210526315789475,78.0,78.0,39.32432432432432,35.81578947368421,86.5945945945946,78.36842105263158,0.4541198501872659,0.4570181329751512,7.216216216216216,6.315789473684211,20.24324324324324,16.55263157894737,0.35647530040053405,0.3815580286168521,18.486486486486488,19.026315789473685,22.97297297297297,23.02631578947368,0.8047058823529413,0.8262857142857143,44.13513513513514,39.18421052631579,11.756756756756756,8.947368421052632,32.37837837837838,30.23684210526316,22.91891891891892,21.947368421052627,7.243243243243242,6.447368421052633,5.243243243243243,5.2368421052631575,15.0,12.86842105263158,23.72972972972973,19.21052631578948,1.0
2009,4,8,ORLANDO MAGIC,MEMPHIS GRIZZLIES,38.0,38.0,1.0,102.05263157894736,93.9090909090909,94.56578947368419,99.67532467532469,0.75,0.2857142857142857,8.0,5.0,2.0,0.0,0.7894736842105263,0.21052631578947367,77.0,78.0,35.973684210526315,35.0,78.55263157894737,77.47368421052632,0.4579564489112228,0.4517663043478261,10.105263157894736,4.447368421052632,25.71052631578948,13.81578947368421,0.3930399181166837,0.3219047619047619,19.0,19.13157894736842,26.421052631578952,25.36842105263158,0.7191235059760955,0.754149377593361,42.73684210526315,38.21052631578947,10.105263157894736,9.973684210526317,32.631578947368425,28.23684210526316,19.42105263157895,16.710526315789473,7.315789473684211,7.473684210526316,5.815789473684211,4.368421052631579,13.68421052631579,13.342105263157894,19.84210526315789,21.71052631578948,1.0
2009,4,8,SAN ANTONIO SPURS,PORTLAND TRAIL BLAZERS,38.0,39.0,4.0,96.97368421052632,99.32467532467531,93.48684210526315,94.84415584415585,0.6447368421052632,0.6363636363636364,5.0,7.0,0.0,1.0,0.6842105263157895,0.4615384615384616,77.0,78.0,37.078947368421055,35.846153846153854,79.26315789473685,78.58974358974359,0.4677954847277557,0.4561174551386623,8.368421052631579,7.615384615384616,20.736842105263158,19.7948717948718,0.4035532994923858,0.3847150259067357,14.76315789473684,18.641025641025642,19.44736842105263,24.051282051282055,0.7591339648173208,0.7750533049040512,39.71052631578947,40.615384615384606,8.368421052631579,13.025641025641027,31.342105263157894,27.58974358974359,21.947368421052627,20.46153846153846,5.57894736842105,6.8461538461538485,4.1578947368421035,5.0256410256410255,11.63157894736842,12.205128205128204,18.289473684210527,20.641025641025642,0.0
2009,4,8,BOSTON CELTICS,BROOKLYN NETS,38.0,38.0,1.0,100.94805194805195,98.44155844155844,92.79220779220779,100.72727272727272,0.7532467532467533,0.4155844155844156,8.0,4.0,4.0,1.0,0.8421052631578947,0.3947368421052632,78.0,78.0,36.42105263157895,35.71052631578947,76.13157894736842,80.97368421052632,0.4783961285862426,0.44101397465063374,6.0,7.815789473684211,16.605263157894736,20.894736842105264,0.3613312202852615,0.3740554156171285,21.263157894736842,20.289473684210527,27.76315789473684,25.86842105263158,0.7658767772511849,0.7843336724313327,42.78947368421053,41.473684210526315,10.921052631578947,11.473684210526311,31.86842105263158,30.0,21.894736842105264,19.36842105263158,8.578947368421053,6.815789473684211,5.026315789473684,4.7368421052631575,15.73684210526316,12.921052631578947,23.078947368421048,23.342105263157894,1.0
2009,4,8,NEW YORK KNICKS,DETROIT PISTONS,39.0,38.0,1.0,105.53246753246755,93.87012987012987,108.15584415584415,94.66233766233766,0.3896103896103896,0.4805194805194805,2.0,4.0,1.0,1.0,0.4871794871794872,0.4473684210526316,78.0,78.0,37.4102564102564,35.78947368421053,86.20512820512822,79.15789473684211,0.4339678762641285,0.4521276595744681,10.435897435897436,4.842105263157895,29.179487179487186,14.026315789473689,0.3576449912126538,0.34521575984990616,17.69230769230769,17.157894736842106,22.07692307692308,23.052631578947373,0.8013937282229966,0.7442922374429224,42.282051282051285,40.8421052631579,11.128205128205128,10.552631578947368,31.153846153846153,30.28947368421053,21.58974358974359,20.05263157894737,7.230769230769233,6.7368421052631575,2.3846153846153846,5.2631578947368425,14.923076923076925,11.894736842105265,19.923076923076927,21.44736842105263,0.0
2009,4,9,MILWAUKEE BUCKS,ATLANTA HAWKS,38.0,39.0,2.0,98.92307692307692,97.94871794871794,100.32051282051279,96.37179487179488,0.41025641025641024,0.5641025641025641,2.0,4.0,0.0,1.0,0.5263157894736842,0.38461538461538464,79.0,79.0,36.131578947368425,36.0,81.57894736842105,78.8205128205128,0.4429032258064516,0.4567338972023423,5.315789473684211,8.076923076923077,15.447368421052632,21.41025641025641,0.3441226575809199,0.377245508982036,19.63157894736842,18.28205128205128,25.26315789473684,24.66666666666667,0.7770833333333333,0.7411642411642411,42.68421052631579,40.30769230769232,12.605263157894735,10.717948717948717,30.078947368421048,29.58974358974359,21.0,21.58974358974359,6.973684210526316,6.948717948717951,3.5,4.9230769230769225,14.5,12.461538461538465,24.13157894736842,20.0,0.0
2009,4,9,NEW ORLEANS PELICANS,PHOENIX SUNS,39.0,38.0,2.0,96.0909090909091,109.53246753246755,94.05194805194805,107.66233766233766,0.6233766233766234,0.5454545454545454,6.0,6.0,1.0,0.0,0.6923076923076923,0.42105263157894735,78.0,78.0,34.97435897435897,38.71052631578947,76.41025641025641,77.5,0.4577181208053691,0.4994906621392189,7.487179487179486,6.842105263157895,19.384615384615387,17.789473684210527,0.3862433862433863,0.3846153846153846,18.512820512820515,20.57894736842105,22.84615384615385,26.97368421052632,0.8103254769921437,0.7629268292682927,38.92307692307692,40.973684210526315,9.487179487179487,9.710526315789474,29.43589743589743,31.26315789473684,19.76923076923077,21.73684210526316,7.410256410256411,6.315789473684211,4.3076923076923075,4.842105263157895,11.692307692307693,15.710526315789476,20.641025641025642,20.42105263157895,0.0
2009,4,9,DENVER NUGGETS,OKLAHOMA CITY THUNDER,39.0,37.0,1.0,104.32051282051279,96.74025974025976,100.57692307692308,103.06493506493507,0.6666666666666666,0.2727272727272727,9.0,2.0,7.0,0.0,0.7948717948717948,0.1891891891891892,79.0,78.0,36.794871794871796,36.270270270270274,77.94871794871794,81.56756756756756,0.4720394736842106,0.4446653412856197,6.82051282051282,3.972972972972973,17.871794871794872,10.648648648648653,0.3816355810616929,0.3730964467005076,23.384615384615394,18.05405405405405,30.76923076923077,23.94594594594595,0.7599999999999999,0.7539503386004514,40.66666666666667,41.67567567567568,10.128205128205126,11.405405405405405,30.538461538461537,30.27027027027027,22.615384615384606,19.918918918918926,8.820512820512821,7.054054054054054,5.7435897435897445,4.702702702702703,15.025641025641027,15.594594594594595,22.205128205128197,21.027027027027028,1.0
2009,4,9,DALLAS MAVERICKS,UTAH JAZZ,37.0,38.0,2.0,101.68831168831169,103.45454545454544,100.1038961038961,100.15584415584415,0.5974025974025974,0.6103896103896104,6.0,6.0,1.0,1.0,0.7567567567567568,0.3947368421052632,78.0,78.0,37.729729729729726,38.026315789473685,83.64864864864866,79.94736842105263,0.4510500807754442,0.4756418696510862,6.945945945945946,4.421052631578949,20.89189189189189,13.0,0.33247089262613194,0.3400809716599191,17.027027027027028,21.394736842105264,21.10810810810811,27.71052631578948,0.8066581306017926,0.7720797720797722,44.21621621621622,42.21052631578947,11.837837837837839,12.157894736842106,32.37837837837838,30.052631578947373,21.56756756756757,24.947368421052627,7.108108108108107,8.894736842105264,5.513513513513511,4.973684210526316,12.702702702702705,14.921052631578947,18.297297297297305,22.605263157894736,1.0
2009,4,9,GOLDEN STATE WARRIORS,MINNESOTA TIMBERWOLVES,38.0,39.0,2.0,109.03896103896105,97.85897435897436,112.57142857142857,102.84615384615385,0.3636363636363637,0.2948717948717949,4.0,3.0,3.0,1.0,0.5526315789473685,0.3076923076923077,78.0,79.0,38.5,36.615384615384606,86.02631578947368,83.7948717948718,0.4475374732334047,0.4369645042839657,6.2631578947368425,5.615384615384616,18.34210526315789,16.384615384615387,0.3414634146341464,0.3427230046948357,22.13157894736842,18.923076923076927,29.078947368421048,24.92307692307693,0.7610859728506788,0.7592592592592593,42.026315789473685,42.333333333333336,12.5,12.615384615384615,29.52631578947368,29.71794871794872,20.21052631578948,20.2051282051282,8.289473684210527,6.512820512820514,6.36842105263158,4.230769230769232,14.86842105263158,13.410256410256407,21.394736842105264,22.102564102564106,0.0
2009,4,10,CHICAGO BULLS,PHILADELPHIA 76ERS,38.0,38.0,1.0,102.08974358974359,97.1153846153846,102.55128205128206,96.75641025641028,0.4871794871794872,0.5128205128205128,7.0,5.0,2.0,0.0,0.6842105263157895,0.42105263157894735,79.0,79.0,36.973684210526315,36.60526315789474,83.78947368421052,80.34210526315789,0.4412688442211056,0.4556174254831314,6.2105263157894735,4.052631578947368,16.394736842105264,12.578947368421053,0.3788121990369181,0.3221757322175732,19.157894736842106,18.55263157894737,24.0,24.86842105263158,0.7982456140350878,0.7460317460317459,41.631578947368425,42.526315789473685,11.657894736842106,12.710526315789476,29.97368421052632,29.815789473684212,20.236842105263158,20.526315789473685,7.578947368421053,7.657894736842105,5.63157894736842,5.289473684210527,14.36842105263158,14.789473684210524,22.21052631578948,20.36842105263158,1.0
2009,4,10,SACRAMENTO KINGS,HOUSTON ROCKETS,39.0,38.0,1.0,101.1038961038961,98.35897435897436,109.59740259740259,94.53846153846152,0.2077922077922078,0.6410256410256411,2.0,7.0,0.0,2.0,0.28205128205128205,0.4736842105263158,78.0,79.0,36.1025641025641,34.631578947368425,81.02564102564101,79.0,0.4455696202531646,0.4383744170552965,5.666666666666668,7.2894736842105265,17.153846153846153,19.55263157894737,0.33034379671150976,0.3728129205921938,19.15384615384616,20.21052631578948,24.205128205128197,25.0,0.7913135593220341,0.8084210526315789,39.333333333333336,42.39473684210526,10.282051282051283,10.526315789473683,29.051282051282055,31.86842105263158,20.076923076923077,19.86842105263158,6.871794871794871,6.842105263157895,4.0256410256410255,3.5789473684210527,14.974358974358973,13.342105263157894,23.512820512820515,18.84210526315789,0.0
2009,4,10,LOS ANGELES LAKERS,DENVER NUGGETS,38.0,39.0,1.0,106.8846153846154,104.54430379746836,99.29487179487178,100.72151898734177,0.7948717948717948,0.6708860759493671,8.0,9.0,4.0,8.0,0.8684210526315791,0.5384615384615384,79.0,80.0,39.73684210526316,36.794871794871796,83.47368421052632,77.94871794871794,0.4760403530895334,0.4720394736842106,6.973684210526316,6.82051282051282,18.157894736842106,17.871794871794872,0.3840579710144928,0.3816355810616929,21.315789473684205,23.384615384615394,27.63157894736842,30.76923076923077,0.7714285714285714,0.7599999999999999,44.07894736842106,40.66666666666667,12.105263157894735,10.128205128205126,31.97368421052632,30.538461538461537,23.21052631578948,22.615384615384606,8.736842105263158,8.820512820512821,5.105263157894737,5.7435897435897445,13.578947368421053,15.025641025641027,20.07894736842105,22.205128205128197,1.0
2009,4,10,PHILADELPHIA 76ERS,CLEVELAND CAVALIERS,39.0,39.0,1.0,97.1818181818182,99.83333333333331,96.68831168831169,91.06410256410255,0.5194805194805194,0.8076923076923077,6.0,8.0,0.0,2.0,0.6153846153846154,0.6410256410256411,78.0,79.0,36.769230769230774,37.07692307692308,80.48717948717949,77.84615384615384,0.4568333864287991,0.4762845849802373,4.153846153846153,7.384615384615384,12.615384615384615,20.53846153846154,0.32926829268292684,0.3595505617977528,18.46153846153846,19.05128205128205,24.71794871794872,25.205128205128197,0.7468879668049792,0.7558494404883012,42.74358974358975,41.5897435897436,12.692307692307693,10.615384615384617,30.051282051282055,30.974358974358967,20.564102564102566,20.128205128205128,7.6923076923076925,8.128205128205128,5.282051282051282,5.897435897435898,14.743589743589745,12.615384615384615,20.30769230769231,20.487179487179485,0.0
2009,4,10,ATLANTA HAWKS,INDIANA PACERS,39.0,40.0,1.0,98.13924050632912,104.73076923076924,96.48101265822784,105.8846153846154,0.569620253164557,0.4358974358974359,4.0,6.0,2.0,2.0,0.7435897435897436,0.275,80.0,79.0,36.0,39.325,78.8205128205128,86.5,0.4567338972023423,0.4546242774566474,8.076923076923077,7.425,21.41025641025641,20.35,0.377245508982036,0.3648648648648649,18.28205128205128,18.8,24.66666666666667,23.375,0.7411642411642411,0.8042780748663102,40.30769230769232,44.025,10.717948717948717,11.475,29.58974358974359,32.55,21.58974358974359,23.2,6.948717948717951,7.1,4.9230769230769225,5.175,12.461538461538465,14.825,20.0,23.9,1.0
2009,4,10,BOSTON CELTICS,MIAMI HEAT,39.0,39.0,1.0,101.01282051282051,98.20512820512822,92.93589743589745,98.1153846153846,0.7564102564102564,0.5256410256410257,8.0,5.0,5.0,0.0,0.8461538461538461,0.38461538461538464,79.0,79.0,36.30769230769232,36.230769230769226,76.1794871794872,81.12820512820512,0.4766072029619656,0.44658659924146654,6.102564102564102,6.82051282051282,16.692307692307693,19.2051282051282,0.3655913978494623,0.35514018691588783,21.23076923076923,17.23076923076923,27.71794871794872,23.33333333333333,0.7659574468085106,0.7384615384615385,42.794871794871796,40.282051282051285,10.897435897435901,10.794871794871797,31.89743589743589,29.487179487179485,21.89743589743589,19.923076923076927,8.487179487179487,8.23076923076923,5.0,5.512820512820514,15.64102564102564,12.333333333333336,23.102564102564106,20.974358974358974,1.0
2009,4,11,DETROIT PISTONS,BROOKLYN NETS,39.0,39.0,1.0,94.1153846153846,98.56962025316456,94.55128205128206,100.69620253164557,0.4871794871794872,0.4177215189873418,4.0,3.0,2.0,1.0,0.5128205128205128,0.38461538461538464,79.0,80.0,35.794871794871796,35.46153846153846,79.30769230769229,80.61538461538461,0.4513417394115745,0.4398854961832061,4.871794871794871,7.743589743589744,14.153846153846152,20.615384615384613,0.3442028985507246,0.3756218905472637,16.897435897435898,20.512820512820515,22.794871794871803,26.153846153846153,0.7412823397075365,0.7843137254901962,40.94871794871795,41.230769230769226,10.717948717948717,11.461538461538465,30.23076923076923,29.76923076923077,20.076923076923077,19.23076923076923,6.666666666666668,6.82051282051282,5.153846153846153,4.769230769230768,11.743589743589745,13.076923076923075,21.30769230769231,23.23076923076923,1.0
2009,4,11,MEMPHIS GRIZZLIES,PHOENIX SUNS,39.0,39.0,3.0,93.70512820512822,109.47435897435898,99.43589743589745,107.56410256410255,0.28205128205128205,0.5512820512820513,5.0,6.0,0.0,1.0,0.35897435897435903,0.4358974358974359,79.0,79.0,34.92307692307692,38.5897435897436,77.41025641025641,77.35897435897436,0.4511427625041404,0.4988399071925754,4.410256410256411,6.769230769230767,13.769230769230768,17.615384615384613,0.3202979515828678,0.3842794759825327,19.256410256410245,20.435897435897434,25.461538461538463,26.82051282051281,0.7562940584088621,0.7619502868068833,38.12820512820512,40.92307692307692,10.051282051282053,9.589743589743591,28.07692307692308,31.33333333333333,16.666666666666668,21.615384615384613,7.487179487179486,6.230769230769233,4.410256410256411,4.94871794871795,13.410256410256407,15.897435897435901,21.76923076923077,20.30769230769231,1.0
2009,4,11,OKLAHOMA CITY THUNDER,CHARLOTTE HORNETS,40.0,37.0,1.0,96.93589743589745,93.97435897435898,103.30769230769228,94.80769230769228,0.2692307692307692,0.4487179487179487,2.0,5.0,0.0,1.0,0.35,0.32432432432432434,79.0,79.0,36.425,33.62162162162162,81.725,75.64864864864866,0.4457020495564393,0.4444444444444445,3.85,5.297297297297297,10.5,15.189189189189188,0.3666666666666667,0.3487544483985765,18.825,18.864864864864863,24.675,25.135135135135137,0.7629179331306991,0.7505376344086021,42.425,38.83783783783785,11.6,10.62162162162162,30.825,28.216216216216218,19.975,19.783783783783786,7.1,7.081081081081082,4.625,4.621621621621622,15.825,15.08108108108108,21.075,21.864864864864863,1.0
2009,4,11,ORLANDO MAGIC,NEW YORK KNICKS,39.0,39.0,2.0,101.53846153846152,105.25316455696202,94.33333333333331,108.24050632911393,0.7435897435897436,0.3797468354430379,8.0,2.0,0.0,0.0,0.7948717948717948,0.28205128205128205,79.0,80.0,36.30769230769232,37.4102564102564,78.61538461538461,86.20512820512822,0.461839530332681,0.4339678762641285,10.435897435897436,10.435897435897436,26.0,29.179487179487186,0.40138067061143984,0.3576449912126538,18.974358974358974,17.69230769230769,26.33333333333333,22.07692307692308,0.7205452775073029,0.8013937282229966,42.641025641025635,42.282051282051285,9.974358974358974,11.128205128205128,32.666666666666664,31.153846153846153,19.641025641025642,21.58974358974359,7.410256410256411,7.230769230769233,5.717948717948718,2.3846153846153846,13.666666666666664,14.923076923076925,20.0,19.923076923076927,0.0
2009,4,11,TORONTO RAPTORS,WASHINGTON WIZARDS,39.0,39.0,2.0,98.79487179487178,95.87341772151899,101.97435897435898,103.53164556962022,0.38461538461538464,0.2278481012658228,6.0,2.0,0.0,0.0,0.4358974358974359,0.1282051282051282,79.0,80.0,35.8974358974359,36.20512820512821,78.46153846153847,81.41025641025641,0.457516339869281,0.4447244094488189,6.384615384615384,5.128205128205129,16.692307692307693,15.948717948717947,0.3824884792626728,0.3215434083601286,19.102564102564106,16.58974358974359,23.102564102564106,22.051282051282055,0.8268590455049944,0.7523255813953489,39.12820512820512,39.5897435897436,8.871794871794874,11.666666666666664,30.256410256410252,27.92307692307693,21.89743589743589,20.23076923076923,6.410256410256411,7.641025641025642,5.153846153846153,4.2051282051282035,12.82051282051282,12.897435897435901,19.30769230769231,20.564102564102566,0.0
2009,4,11,DALLAS MAVERICKS,NEW ORLEANS PELICANS,38.0,38.0,1.0,102.05128205128206,96.14102564102564,100.1153846153846,94.19230769230772,0.6025641025641025,0.6153846153846154,6.0,5.0,2.0,0.0,0.7631578947368421,0.5526315789473685,79.0,79.0,37.6578947368421,34.8421052631579,83.6842105263158,76.34210526315789,0.45,0.4563943467769735,6.947368421052633,7.447368421052633,20.94736842105263,19.315789473684205,0.3316582914572865,0.3855585831062671,17.105263157894736,18.657894736842106,21.184210526315788,22.947368421052627,0.8074534161490682,0.8130733944954129,44.28947368421052,38.84210526315789,11.894736842105265,9.5,32.39473684210526,29.342105263157894,21.473684210526315,19.71052631578948,7.105263157894738,7.421052631578947,5.57894736842105,4.2631578947368425,12.789473684210524,11.710526315789476,18.473684210526315,20.815789473684205,1.0
2009,4,11,SAN ANTONIO SPURS,UTAH JAZZ,39.0,39.0,3.0,96.82051282051279,103.42307692307692,93.44871794871794,100.53846153846152,0.6410256410256411,0.6025641025641025,5.0,5.0,1.0,0.0,0.6666666666666666,0.38461538461538464,79.0,79.0,37.02564102564103,37.94871794871795,79.41025641025641,80.02564102564101,0.4662576687116565,0.4742069849407242,8.333333333333334,4.410256410256411,20.7948717948718,13.025641025641027,0.4007398273736129,0.33858267716535434,14.769230769230768,21.33333333333333,19.435897435897434,27.69230769230769,0.7598944591029024,0.7703703703703703,39.846153846153854,41.794871794871796,8.410256410256409,12.025641025641027,31.43589743589743,29.76923076923077,21.89743589743589,24.871794871794872,5.589743589743589,8.871794871794874,4.230769230769232,4.9743589743589745,11.538461538461535,14.769230769230768,18.256410256410245,22.71794871794872,1.0
2009,4,11,PORTLAND TRAIL BLAZERS,LOS ANGELES LAKERS,38.0,40.0,1.0,99.26923076923076,107.0,94.69230769230772,99.32911392405063,0.6410256410256411,0.7974683544303798,7.0,8.0,2.0,5.0,0.8157894736842105,0.725,79.0,80.0,35.81578947368421,39.775,78.63157894736842,83.725,0.4554886211512718,0.4750671842340998,7.684210526315789,7.1,19.94736842105263,18.5,0.3852242744063325,0.38378378378378375,18.44736842105263,20.925,23.815789473684212,27.3,0.7745856353591161,0.7664835164835165,40.5,44.0,13.052631578947368,12.225,27.447368421052627,31.775,20.526315789473685,23.2,6.86842105263158,8.7,5.078947368421051,5.1,12.31578947368421,13.55,20.736842105263158,20.1,1.0
2009,4,11,GOLDEN STATE WARRIORS,HOUSTON ROCKETS,39.0,39.0,2.0,108.8846153846154,98.56962025316456,112.47435897435898,94.58227848101265,0.35897435897435903,0.6455696202531646,4.0,7.0,0.0,3.0,0.5384615384615384,0.4871794871794872,79.0,80.0,38.51282051282049,34.666666666666664,85.8974358974359,79.15384615384616,0.4483582089552239,0.4379656624554583,6.358974358974358,7.333333333333332,18.46153846153846,19.76923076923077,0.34444444444444444,0.37094682230869,22.384615384615387,20.076923076923077,29.33333333333333,24.82051282051281,0.7631118881118881,0.8088842975206612,42.12820512820513,42.846153846153854,12.435897435897436,10.589743589743591,29.69230769230769,32.25641025641025,20.23076923076923,19.871794871794872,8.256410256410257,6.8461538461538485,6.384615384615384,3.641025641025641,14.82051282051282,13.256410256410255,21.384615384615387,18.58974358974359,0.0
2009,4,11,LOS ANGELES CLIPPERS,SACRAMENTO KINGS,38.0,38.0,1.0,95.48717948717949,101.06410256410255,104.1153846153846,109.66666666666669,0.2307692307692308,0.20512820512820512,1.0,2.0,0.0,0.0,0.2631578947368421,0.13157894736842105,79.0,79.0,35.1578947368421,36.078947368421055,82.71052631578948,81.0,0.4250715876551065,0.44541910331384016,5.157894736842105,5.605263157894738,16.44736842105263,17.131578947368418,0.31360000000000005,0.3271889400921659,17.5,19.0,23.36842105263158,24.02631578947368,0.7488738738738738,0.7907995618838992,42.10526315789474,39.526315789473685,12.23684210526316,10.31578947368421,29.86842105263158,29.21052631578948,19.42105263157895,20.0,7.105263157894738,6.842105263157895,6.394736842105262,4.105263157894736,14.342105263157894,15.052631578947368,21.36842105263158,23.605263157894736,1.0
2009,4,11,INDIANA PACERS,DETROIT PISTONS,38.0,39.0,1.0,104.89873417721519,94.18987341772151,106.08860759493669,94.53164556962022,0.4303797468354431,0.4936708860759494,6.0,5.0,0.0,3.0,0.6052631578947368,0.4615384615384616,80.0,80.0,39.39473684210526,35.794871794871796,86.52631578947368,79.30769230769229,0.4552919708029197,0.4513417394115745,7.36842105263158,4.871794871794871,20.289473684210527,14.153846153846152,0.3631647211413748,0.3442028985507246,18.42105263157895,16.897435897435898,22.86842105263158,22.794871794871803,0.805523590333717,0.7412823397075365,44.026315789473685,40.94871794871795,11.68421052631579,10.717948717948717,32.3421052631579,30.23076923076923,23.21052631578948,20.076923076923077,7.184210526315789,6.666666666666668,5.289473684210527,5.153846153846153,15.078947368421053,11.743589743589745,23.815789473684212,21.30769230769231,1.0
2009,4,11,BROOKLYN NETS,ORLANDO MAGIC,39.0,39.0,1.0,98.51282051282051,101.45569620253164,100.79487179487178,94.46835443037978,0.41025641025641024,0.7341772151898734,3.0,7.0,0.0,0.0,0.4358974358974359,0.6923076923076923,79.0,80.0,35.46153846153846,36.30769230769232,80.61538461538461,78.61538461538461,0.4398854961832061,0.461839530332681,7.743589743589744,10.435897435897436,20.615384615384613,26.0,0.3756218905472637,0.40138067061143984,20.512820512820515,18.974358974358974,26.153846153846153,26.33333333333333,0.7843137254901962,0.7205452775073029,41.230769230769226,42.641025641025635,11.461538461538465,9.974358974358974,29.76923076923077,32.666666666666664,19.23076923076923,19.641025641025642,6.82051282051282,7.410256410256411,4.769230769230768,5.717948717948718,13.076923076923075,13.666666666666664,23.23076923076923,20.0,1.0
2009,4,12,MINNESOTA TIMBERWOLVES,PHOENIX SUNS,39.0,40.0,4.0,97.9493670886076,109.21518987341771,102.77215189873421,107.54430379746836,0.3037974683544304,0.5443037974683544,4.0,5.0,2.0,0.0,0.28205128205128205,0.425,80.0,80.0,36.615384615384606,38.65,83.7948717948718,77.6,0.4369645042839657,0.4980670103092784,5.615384615384616,6.725,16.384615384615387,17.55,0.3427230046948357,0.3831908831908832,18.923076923076927,20.475,24.92307692307693,27.05,0.7592592592592593,0.7569316081330869,42.333333333333336,41.0,12.615384615384615,9.575,29.71794871794872,31.425,20.2051282051282,21.725,6.512820512820514,6.2,4.230769230769232,4.95,13.410256410256407,15.9,22.102564102564106,20.325,0.0
2009,4,12,CHICAGO BULLS,CHARLOTTE HORNETS,39.0,38.0,2.0,102.22784810126579,93.81012658227849,102.50632911392404,94.67088607594937,0.4936708860759494,0.4430379746835443,7.0,4.0,3.0,0.0,0.6923076923076923,0.3157894736842105,80.0,80.0,37.05128205128205,33.6578947368421,83.74358974358974,75.47368421052632,0.4424372320881813,0.44595536959553694,6.282051282051282,5.394736842105262,16.615384615384613,15.31578947368421,0.3780864197530864,0.352233676975945,19.0,18.71052631578948,23.76923076923077,24.894736842105264,0.7993527508090614,0.7515856236786469,41.615384615384606,38.55263157894737,11.666666666666664,10.552631578947368,29.948717948717945,28.0,20.564102564102566,19.94736842105263,7.461538461538463,7.026315789473684,5.538461538461538,4.578947368421051,14.307692307692307,15.078947368421053,22.179487179487186,21.947368421052627,1.0
